iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18076947224099563,0.18076947224099563,0.0049067713259999994,[0.       0.126497 0.       0.       0.122574 0.       0.       0.119554 0.       0.119774 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123908 0.       0.       0.125558 0.       0.262135 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
1,0.18047673656638663,0.18305915759840086,0.0049067713259999994,[0.         0.126497   0.         0.         0.122574   0.         0.         0.119554   0.         0.11857626 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.123908   0.         0.         0.125558   0.         0.26333274 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
2,0.18047673656638663,0.18047673656638663,0.0049067713259999994,[0.         0.126497   0.         0.         0.122574   0.         0.         0.119554   0.         0.11857626 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.123908   0.         0.         0.125558   0.         0.26333274 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
3,0.1785086402485425,0.18108687934234802,0.0049067713259999994,[0.       0.121852 0.       0.       0.121174 0.       0.       0.120652 0.       0.120483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121404 0.       0.       0.121689 0.       0.272745 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
4,0.1785086402485425,0.1785086402485425,0.0049067713259999994,[0.       0.121852 0.       0.       0.121174 0.       0.       0.120652 0.       0.120483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121404 0.       0.       0.121689 0.       0.272745 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
5,0.17831024632921644,0.18086036976133849,0.0049067713259999994,[0.       0.121164 0.       0.       0.121046 0.       0.       0.120956 0.       0.120926 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121086 0.       0.       0.121136 0.       0.273686 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
6,0.17801933111671292,0.17801933111671292,0.0049067713259999994,[0.         0.121164   0.         0.         0.121046   0.         0.         0.11974644 0.         0.120926   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121086   0.         0.         0.121136   0.         0.27489556 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
7,0.17801933111671292,0.17801933111671292,0.0049067713259999994,[0.         0.121164   0.         0.         0.121046   0.         0.         0.11974644 0.         0.120926   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121086   0.         0.         0.121136   0.         0.27489556 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
8,0.17801933111671292,0.18056246441838025,0.0049067713259999994,[0.         0.121164   0.         0.         0.121046   0.         0.         0.11974644 0.         0.120926   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121086   0.         0.         0.121136   0.         0.27489556 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
9,0.17801933111671292,0.18310559772004759,0.0049067713259999994,[0.         0.121164   0.         0.         0.121046   0.         0.         0.11974644 0.         0.120926   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121086   0.         0.         0.121136   0.         0.27489556 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
10,0.17801933111671292,0.1856487310217149,0.0049067713259999994,[0.         0.121164   0.         0.         0.121046   0.         0.         0.11974644 0.         0.120926   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121086   0.         0.         0.121136   0.         0.27489556 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
11,0.17772548806290556,0.18789802126957486,0.0049067713259999994,[0.         0.121164   0.         0.         0.121046   0.         0.         0.11974644 0.         0.11971674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121086   0.         0.         0.121136   0.         0.27610482 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
12,0.17772548806290556,0.17772548806290556,0.0049067713259999994,[0.         0.121164   0.         0.         0.121046   0.         0.         0.11974644 0.         0.11971674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121086   0.         0.         0.121136   0.         0.27610482 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
13,0.17772548806290556,0.18026442360666134,0.0049067713259999994,[0.         0.121164   0.         0.         0.121046   0.         0.         0.11974644 0.         0.11971674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121086   0.         0.         0.121136   0.         0.27610482 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
14,0.17772548806290556,0.18280335915041715,0.0049067713259999994,[0.         0.121164   0.         0.         0.121046   0.         0.         0.11974644 0.         0.11971674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121086   0.         0.         0.121136   0.         0.27610482 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
