iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13621344331395796,0.13621344331395796,0.004048709583,[0.         0.         0.14451723 0.         0.135279   0.         0.         0.122733   0.135701   0.         0.         0.         0.         0.         0.         0.         0.139791   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32197877 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
1,0.13434666499407033,0.13434666499407033,0.004048709583,[0.       0.       0.134449 0.       0.132247 0.       0.       0.129257 0.132348 0.       0.       0.       0.       0.       0.       0.       0.133323 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.338376 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
2,0.13434666499407033,0.13434666499407033,0.004048709583,[0.       0.       0.134449 0.       0.132247 0.       0.       0.129257 0.132348 0.       0.       0.       0.       0.       0.       0.       0.133323 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.338376 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
3,0.1340949562759417,0.13633406735917622,0.004048709583,[0.       0.       0.132366 0.       0.131836 0.       0.       0.131116 0.13186  0.       0.       0.       0.       0.       0.       0.       0.132095 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.340728 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
4,0.1340949562759417,0.1340949562759417,0.004048709583,[0.       0.       0.132366 0.       0.131836 0.       0.       0.131116 0.13186  0.       0.       0.       0.       0.       0.       0.       0.132095 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.340728 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
5,0.1340949562759417,0.13632987221387408,0.004048709583,[0.       0.       0.132366 0.       0.131836 0.       0.       0.131116 0.13186  0.       0.       0.       0.       0.       0.       0.       0.132095 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.340728 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
6,0.1340949562759417,0.13856478815180642,0.004048709583,[0.       0.       0.132366 0.       0.131836 0.       0.       0.131116 0.13186  0.       0.       0.       0.       0.       0.       0.       0.132095 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.340728 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
7,0.13406388011242806,0.14076862792622516,0.004048709583,[0.       0.       0.131909 0.       0.131782 0.       0.       0.131608 0.131787 0.       0.       0.       0.       0.       0.       0.       0.131844 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.341069 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
8,0.13380259527925495,0.13380259527925495,0.004048709583,[0.         0.         0.131909   0.         0.131782   0.         0.         0.13029192 0.131787   0.         0.         0.         0.         0.         0.         0.         0.131844   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34238508 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
9,0.13380259527925495,0.13380259527925495,0.004048709583,[0.         0.         0.131909   0.         0.131782   0.         0.         0.13029192 0.131787   0.         0.         0.         0.         0.         0.         0.         0.131844   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34238508 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
10,0.13361028368420216,0.13584032693885642,0.004048709583,[0.         0.         0.131909   0.         0.13308492 0.         0.         0.128989   0.131787   0.         0.         0.         0.         0.         0.         0.         0.131844   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34238508 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
11,0.13343413586991543,0.13343413586991543,0.004048709583,[0.         0.         0.131909   0.         0.13308492 0.         0.         0.128989   0.131787   0.         0.         0.         0.         0.         0.         0.         0.13052556 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34370352 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
12,0.13343413586991543,0.13343413586991543,0.004048709583,[0.         0.         0.131909   0.         0.13308492 0.         0.         0.128989   0.131787   0.         0.         0.         0.         0.         0.         0.         0.13052556 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34370352 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
13,0.13324254294458204,0.13546644520908063,0.004048709583,[0.         0.         0.131909   0.         0.13437481 0.         0.         0.12769911 0.131787   0.         0.         0.         0.         0.         0.         0.         0.13052556 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34370352 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
14,0.13298591320912306,0.13298591320912306,0.004048709583,[0.         0.         0.131909   0.         0.13437481 0.         0.         0.12642212 0.131787   0.         0.         0.         0.         0.         0.         0.         0.13052556 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34498051 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
15,0.13298591320912306,0.13298591320912306,0.004048709583,[0.         0.         0.131909   0.         0.13437481 0.         0.         0.12642212 0.131787   0.         0.         0.         0.         0.         0.         0.         0.13052556 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.34498051 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
