iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.09756756237257584,0.09756756237257584,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21335    0.         0.         0.51971927 0.         0.         0.26693073],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
1,0.09740906830724547,0.09740906830724547,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2112165  0.         0.         0.51971927 0.         0.         0.26906423],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
2,0.09714518544996317,0.09714518544996317,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2112165  0.         0.         0.52240991 0.         0.         0.26637359],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
3,0.09688057485126228,0.09688057485126228,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2112165  0.         0.         0.52507365 0.         0.         0.26370985],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
4,0.09661531078329982,0.09661531078329982,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2112165  0.         0.         0.52771075 0.         0.         0.26107275],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
5,0.09634946544231585,0.09634946544231585,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2112165  0.         0.         0.53032147 0.         0.         0.25846203],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
6,0.09598179204852969,0.09598179204852969,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20910434 0.         0.         0.53243364 0.         0.         0.25846203],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
7,0.09571513626632877,0.09571513626632877,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20910434 0.         0.         0.53501826 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
8,0.09534798907708329,0.09534798907708329,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20701329 0.         0.         0.5371093  0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
9,0.09498171597110355,0.09498171597110355,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20494316 0.         0.         0.53917944 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
10,0.09461636387559058,0.09461636387559058,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20289373 0.         0.         0.54122887 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
11,0.0942519781406795,0.0942519781406795,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20086479 0.         0.         0.5432578  0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
12,0.09388860257725529,0.09388860257725529,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19885614 0.         0.         0.54526645 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
13,0.09352627949395179,0.09352627949395179,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19686758 0.         0.         0.54725501 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
14,0.09316504973335049,0.09316504973335049,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1948989  0.         0.         0.54922369 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
15,0.09280495270739617,0.09280495270739617,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19294992 0.         0.         0.55117268 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
16,0.09244602643204525,0.09244602643204525,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19102042 0.         0.         0.55310218 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
17,0.09208830756116283,0.09208830756116283,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18911021 0.         0.         0.55501238 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
18,0.09173183141968413,0.09173183141968413,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18721911 0.         0.         0.55690348 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
19,0.09137663203605528,0.09137663203605528,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18534692 0.         0.         0.55877568 0.         0.         0.25587741],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
20,0.09110620309751417,0.09110620309751417,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18534692 0.         0.         0.56133445 0.         0.         0.25331863],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
21,0.09075205318869754,0.09075205318869754,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18349345 0.         0.         0.56318792 0.         0.         0.25331863],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
22,0.0903992469318737,0.0903992469318737,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18165852 0.         0.         0.56502285 0.         0.         0.25331863],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
23,0.09004781462767997,0.09004781462767997,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17984193 0.         0.         0.56683944 0.         0.         0.25331863],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
24,0.08969778540337778,0.08969778540337778,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17804351 0.         0.         0.56863786 0.         0.         0.25331863],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
25,0.08934918724190691,0.08934918724190691,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17626308 0.         0.         0.57041829 0.         0.         0.25331863],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
26,0.08900204701030437,0.08900204701030437,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17450045 0.         0.         0.57218092 0.         0.         0.25331863],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
27,0.0886563904875012,0.0886563904875012,0.002424423534,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17275544 0.         0.         0.57392593 0.         0.         0.25331863],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
