iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19180939245499196,0.19180939245499196,0.0037790670758,[0.        0.        0.        0.        0.019268  0.066393  0.        0.108753  0.073788  0.06468   0.        0.        0.132238  0.        0.        0.        0.136927  0.        0.        0.        0.        0.059548  0.        0.        0.        0.1485168 0.        0.015364  0.0899122 0.084613  0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,12,best,92,best
1,0.1854116964413037,0.1854116964413037,0.0038223125980000002,[0.       0.       0.       0.       0.018446 0.063561 0.       0.104114 0.070641 0.061921 0.       0.       0.126597 0.       0.       0.       0.131086 0.       0.       0.       0.       0.057008 0.       0.       0.       0.184836 0.       0.014709 0.086077 0.081004 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,12,best,92,best
2,0.1776643283615854,0.1776643283615854,0.003873316566,[0.       0.       0.       0.       0.017477 0.060222 0.       0.098644 0.06693  0.058668 0.       0.       0.119946 0.       0.       0.       0.124199 0.       0.       0.       0.       0.054013 0.       0.       0.       0.227663 0.       0.013936 0.081555 0.076748 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,12,best,92,best
3,0.15685444939361115,0.15685444939361115,0.003463681888,[0.       0.       0.       0.       0.017477 0.060222 0.       0.098644 0.013936 0.058668 0.       0.       0.119946 0.       0.       0.       0.124199 0.       0.       0.       0.       0.054013 0.       0.       0.       0.227663 0.       0.       0.081555 0.076748 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,12,best,92,best
4,0.15299415790016466,0.15299415790016466,0.0035871887799999998,[0.        0.        0.        0.        0.0419435 0.060222  0.        0.098644  0.013936  0.058668  0.        0.        0.119946  0.        0.        0.        0.124199  0.        0.        0.        0.        0.054013  0.        0.        0.        0.227663  0.        0.        0.0570885 0.076748  0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,12,best,92,best
5,0.11526083529553009,0.11526083529553009,0.00306872954,[0.        0.        0.        0.        0.0419435 0.060222  0.        0.013936  0.        0.058668  0.        0.        0.119946  0.        0.        0.        0.124199  0.        0.        0.        0.        0.054013  0.        0.        0.        0.227663  0.        0.        0.0570885 0.076748  0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,12,best,92,best
6,0.0890831307942889,0.0890831307942889,0.002874562024,[0.        0.        0.        0.        0.0419435 0.060222  0.        0.        0.        0.058668  0.        0.        0.119946  0.        0.        0.        0.124199  0.        0.        0.        0.        0.054013  0.        0.        0.        0.227663  0.        0.        0.0570885 0.013936  0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,12,best,92,best
7,0.07907664154979437,0.07907664154979437,0.0025424860885,[0.        0.        0.        0.        0.013936  0.060222  0.        0.        0.        0.058668  0.        0.        0.119946  0.        0.        0.        0.124199  0.        0.        0.        0.        0.054013  0.        0.        0.        0.227663  0.        0.        0.0570885 0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.002,1,12,best,92,best
8,0.06275644576038675,0.06275644576038675,0.0023096543745,[0.        0.        0.        0.        0.        0.013936  0.        0.        0.        0.058668  0.        0.        0.119946  0.        0.        0.        0.124199  0.        0.        0.        0.        0.054013  0.        0.        0.        0.227663  0.        0.        0.0570885 0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.002,1,12,best,92,best
9,0.04686482820912351,0.04686482820912351,0.0020341228580000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058668 0.       0.       0.119946 0.       0.       0.       0.124199 0.       0.       0.       0.       0.054013 0.       0.       0.       0.227663 0.       0.       0.013936 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.002,1,12,best,92,best
