iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19253981355343866,0.19253981355343866,0.004060257208400001,[0.        0.        0.0244482 0.5136348 0.055605  0.        0.        0.        0.040972  0.        0.        0.04613   0.        0.010696  0.035248  0.037481  0.041301  0.050029  0.        0.        0.013213  0.021987  0.017581  0.        0.        0.        0.        0.        0.        0.059153  0.032523 ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
1,0.18949405566973776,0.18949405566973776,0.004044228151000001,[0.       0.       0.024791 0.520842 0.056385 0.       0.       0.       0.041547 0.       0.       0.032744 0.       0.010846 0.035743 0.038007 0.041881 0.050731 0.       0.       0.013398 0.022296 0.017828 0.       0.       0.       0.       0.       0.       0.059983 0.032979],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
2,0.18580710643911247,0.18580710643911247,0.004028107019000001,[0.       0.       0.024791 0.520842 0.056385 0.       0.       0.       0.041547 0.       0.       0.032744 0.       0.       0.035743 0.038007 0.041881 0.050731 0.       0.       0.013398 0.022296 0.017828 0.       0.       0.       0.       0.01     0.       0.059983 0.032979],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
3,0.18318573983432102,0.18318573983432102,0.0040340582285,[0.        0.        0.024791  0.5315649 0.056385  0.        0.        0.        0.041547  0.        0.        0.032744  0.        0.        0.0250201 0.038007  0.041881  0.050731  0.        0.        0.013398  0.022296  0.017828  0.        0.        0.        0.        0.01      0.        0.059983  0.032979 ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
4,0.1664700190161496,0.1664700190161496,0.004001687786500001,[0.        0.        0.024791  0.5315649 0.056385  0.        0.        0.        0.041547  0.        0.        0.032744  0.        0.        0.0250201 0.038007  0.01      0.050731  0.        0.        0.013398  0.022296  0.017828  0.        0.        0.        0.        0.        0.        0.059983  0.032979 ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
5,0.16469378446330155,0.16469378446330155,0.0040135365845,[0.        0.        0.024791  0.5315649 0.056385  0.        0.        0.        0.041547  0.        0.        0.032744  0.        0.        0.0250201 0.038007  0.01      0.050731  0.        0.01      0.        0.022296  0.017828  0.        0.        0.        0.        0.        0.        0.059983  0.032979 ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
6,0.16193915351698368,0.16193915351698368,0.0041729283134,[0.        0.        0.024791  0.5315649 0.0716043 0.        0.        0.        0.041547  0.        0.        0.032744  0.        0.        0.0250201 0.038007  0.01      0.0355117 0.        0.01      0.        0.022296  0.017828  0.        0.        0.        0.        0.        0.        0.059983  0.032979 ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
7,0.1593627069305944,0.1593627069305944,0.00419366004386,[0.         0.         0.024791   0.5315649  0.0716043  0.         0.         0.         0.041547   0.         0.         0.032744   0.         0.         0.0250201  0.038007   0.01       0.02485819 0.         0.01       0.         0.022296   0.017828   0.         0.         0.         0.         0.01065351 0.         0.059983   0.032979  ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
8,0.13995910670765152,0.13995910670765152,0.00402733575586,[0.         0.         0.024791   0.5315649  0.0716043  0.         0.         0.         0.041547   0.         0.         0.01       0.         0.         0.0250201  0.038007   0.01       0.02485819 0.         0.         0.         0.022296   0.017828   0.         0.         0.         0.         0.01065351 0.         0.059983   0.032979  ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
9,0.1369347902919637,0.1369347902919637,0.00418698650866,[0.         0.         0.024791   0.5315649  0.0895992  0.         0.         0.         0.041547   0.         0.         0.01       0.         0.         0.0250201  0.038007   0.01       0.02485819 0.         0.         0.         0.022296   0.017828   0.         0.         0.         0.         0.01065351 0.         0.0419881  0.032979  ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
10,0.1202778385204009,0.1202778385204009,0.00413101752166,[0.         0.         0.024791   0.5315649  0.0895992  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.01       0.01       0.02485819 0.         0.         0.         0.022296   0.017828   0.         0.         0.         0.         0.01065351 0.         0.0419881  0.032979  ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
11,0.1020129975399505,0.1020129975399505,0.00406444523836,[0.         0.         0.024791   0.5315649  0.0895992  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.01       0.         0.02485819 0.         0.         0.         0.022296   0.017828   0.         0.         0.         0.         0.01065351 0.         0.01       0.032979  ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
12,0.0932937394196854,0.0932937394196854,0.00403396909742,[0.         0.         0.024791   0.5315649  0.0895992  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.01       0.         0.01065351 0.         0.         0.         0.022296   0.017828   0.         0.         0.         0.         0.         0.         0.01       0.032979  ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.004,1,15,TID,40,first
13,0.0889291106353136,0.0889291106353136,0.0040140390974200005,[0.         0.         0.024791   0.5315649  0.0895992  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.01       0.         0.01065351 0.         0.         0.         0.022296   0.017828   0.         0.         0.         0.         0.         0.         0.         0.032979  ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.004,1,15,TID,40,first
14,0.0875561886544175,0.0875561886544175,0.00403600909742,[0.         0.         0.024791   0.5315649  0.0895992  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.         0.         0.01065351 0.         0.         0.         0.022296   0.017828   0.         0.         0.         0.         0.01       0.         0.         0.032979  ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,15,TID,40,first
15,0.08308564072053139,0.08308564072053139,0.00403336082788,[0.         0.         0.024791   0.5315649  0.0895992  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.         0.         0.         0.         0.         0.         0.022296   0.017828   0.         0.         0.         0.         0.01065351 0.         0.         0.032979  ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,15,TID,40,first
16,0.08191135250143379,0.08191135250143379,0.00404000233678,[0.         0.         0.0173537  0.5315649  0.0895992  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.         0.         0.         0.         0.         0.         0.022296   0.017828   0.         0.         0.         0.         0.01065351 0.         0.         0.0404163 ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,15,TID,40,first
17,0.07912367491525768,0.07912367491525768,0.00406588897693,[0.         0.         0.0173537  0.54368979 0.0895992  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.         0.         0.         0.         0.         0.         0.022296   0.017828   0.         0.         0.         0.         0.01065351 0.         0.         0.02829141],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,15,TID,40,first
18,0.07743133036174644,0.07743133036174644,0.00409909719253,[0.         0.         0.0173537  0.54368979 0.0949476  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.         0.         0.         0.         0.         0.         0.022296   0.0124796  0.         0.         0.         0.         0.01065351 0.         0.         0.02829141],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,15,TID,40,first
19,0.0716313108135784,0.0716313108135784,0.00406422610362,[0.         0.         0.01065351 0.54368979 0.0949476  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.         0.         0.         0.         0.         0.         0.022296   0.0124796  0.         0.         0.         0.         0.         0.         0.         0.02829141],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.004,1,15,TID,40,first
20,0.06812342927974228,0.06812342927974228,0.00400894108602,[0.         0.         0.01065351 0.54368979 0.0949476  0.         0.         0.         0.041547   0.         0.         0.         0.         0.         0.0250201  0.         0.01       0.         0.         0.         0.         0.022296   0.         0.         0.         0.         0.         0.         0.         0.         0.02829141],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.004,1,15,TID,40,first
