iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17925185744926947,0.17925185744926947,0.002065118726,[0.       0.       0.       0.       0.       0.       0.       0.127346 0.       0.11415  0.       0.050605 0.097753 0.       0.       0.509848 0.       0.       0.       0.       0.       0.027769 0.       0.       0.       0.       0.03067  0.       0.01296  0.       0.028898],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,500,100,0.01,0.0005,1,9,iDR,27,best
1,0.17908974585211082,0.17908974585211082,0.002063844814,[0.       0.       0.       0.       0.       0.       0.       0.127492 0.       0.113138 0.       0.050663 0.097865 0.       0.       0.510431 0.       0.       0.       0.       0.       0.027801 0.       0.       0.       0.       0.030705 0.       0.012975 0.       0.028931],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,500,100,0.01,0.0005,1,9,iDR,27,best
2,0.1784756050305383,0.1784756050305383,0.0020540765060000003,[0.       0.       0.       0.       0.       0.       0.       0.126844 0.       0.112563 0.       0.050406 0.097368 0.       0.       0.512917 0.       0.       0.       0.       0.       0.02766  0.       0.       0.       0.       0.030549 0.       0.012909 0.       0.028784],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,500,100,0.01,0.0005,1,9,iDR,27,best
3,0.17785941175391592,0.17785941175391592,0.002044316334,[0.       0.       0.       0.       0.       0.       0.       0.126197 0.       0.111989 0.       0.050149 0.096871 0.       0.       0.515403 0.       0.       0.       0.       0.       0.027519 0.       0.       0.       0.       0.030393 0.       0.012843 0.       0.028637],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,500,100,0.01,0.0005,1,9,iDR,27,best
4,0.17723973166364598,0.17723973166364598,0.0020345558800000003,[0.       0.       0.       0.       0.       0.       0.       0.12555  0.       0.111415 0.       0.049892 0.096374 0.       0.       0.517887 0.       0.       0.       0.       0.       0.027378 0.       0.       0.       0.       0.030237 0.       0.012777 0.       0.02849 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,500,100,0.01,0.0005,1,9,iDR,27,best
5,0.17661703760312278,0.17661703760312278,0.0020247954260000003,[0.       0.       0.       0.       0.       0.       0.       0.124903 0.       0.110841 0.       0.049635 0.095877 0.       0.       0.520371 0.       0.       0.       0.       0.       0.027237 0.       0.       0.       0.       0.030081 0.       0.012711 0.       0.028343],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,500,100,0.01,0.0005,1,9,iDR,27,best
6,0.17599202245528675,0.17599202245528675,0.00201504427,[0.       0.       0.       0.       0.       0.       0.       0.124257 0.       0.110267 0.       0.049378 0.095381 0.       0.       0.522854 0.       0.       0.       0.       0.       0.027096 0.       0.       0.       0.       0.029925 0.       0.012645 0.       0.028196],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,500,100,0.01,0.0005,1,9,iDR,27,best
7,0.1758261512945479,0.1758261512945479,0.0020137527469999998,[0.       0.       0.       0.       0.       0.       0.       0.124394 0.       0.109285 0.       0.049433 0.095486 0.       0.       0.523432 0.       0.       0.       0.       0.       0.027126 0.       0.       0.       0.       0.029958 0.       0.012659 0.       0.028227],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,500,100,0.01,0.0005,1,9,iDR,27,best
8,0.17552888093971922,0.17552888093971922,0.00201042501875,[0.         0.         0.         0.         0.         0.         0.         0.124394   0.         0.10819215 0.         0.049433   0.095486   0.         0.         0.52452485 0.         0.         0.         0.         0.         0.027126   0.         0.         0.         0.         0.029958   0.         0.012659   0.         0.028227  ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,500,100,0.01,0.0005,1,9,iDR,27,best
9,0.17489971075990657,0.17489971075990657,0.002000674075,[0.       0.       0.       0.       0.       0.       0.       0.123745 0.       0.107628 0.       0.049175 0.094988 0.       0.       0.527006 0.       0.       0.       0.       0.       0.026984 0.       0.       0.       0.       0.029802 0.       0.012593 0.       0.02808 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1.],9.0,500,100,0.01,0.0005,1,9,iDR,27,best
