iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.13120794097404814,0.0067847946682,7,7,100,52,0.036904,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.5426356, 0.054594, 0.0284994, 0.057118, 0.150844, 0.072808, 0.093499]","[4, 9, 10, 13, 17, 21, 24]"
1,idID,True,0.12881640618327006,0.006876159862000001,7,7,100,94,0.043258,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.552864, 0.055623, 0.058195, 0.153687, 0.07418, 0.095261, 0.010189]","[4, 9, 13, 17, 21, 24, 30]"
2,TID,True,0.1282732153060571,0.006857246487,7,7,100,58,0.040606,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.552864, 0.055623, 0.0523755, 0.1595065, 0.07418, 0.095261, 0.010189]","[4, 9, 13, 17, 21, 24, 30]"
3,TID,True,0.12499247629487949,0.00702429764445,7,7,100,55,0.03784,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.56881465, 0.055623, 0.0523755, 0.14355584999999998, 0.07418, 0.095261, 0.010189]","[4, 9, 13, 17, 21, 24, 30]"
4,TID,True,0.12333468621634726,0.00709095579245,7,7,100,58,0.040308,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.57623265, 0.055623, 0.0523755, 0.14355584999999998, 0.066762, 0.095261, 0.010189]","[4, 9, 13, 17, 21, 24, 30]"
5,TID,True,0.12305309959468808,0.0071194946954300006,7,7,100,55,0.037379,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.57623265, 0.055623, 0.0523755, 0.12920026499999998, 0.066762, 0.095261, 0.024544585]","[4, 9, 13, 17, 21, 24, 30]"
6,idID,True,0.1228006594656357,0.007178586131,7,7,100,89,0.040088,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010148, 0.584738, 0.056444, 0.053149, 0.131107, 0.067747, 0.096667]","[0, 4, 9, 13, 17, 21, 24]"
7,idID,True,0.10360205366105837,0.0076292531929999996,7,7,100,63,0.041422,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.011111, 0.640224, 0.010949, 0.0618, 0.058192, 0.143548, 0.074176]","[0, 4, 7, 9, 13, 17, 21]"
8,TID,True,0.10297695999688934,0.007602045643,7,7,100,56,0.034431,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.011111, 0.640224, 0.0618, 0.058192, 0.143548, 0.01, 0.074176]","[0, 4, 9, 13, 17, 20, 21]"
9,idID,True,0.10119138373041144,0.007714474586000001,7,7,100,65,0.043155,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.011284, 0.650174, 0.06276, 0.059096, 0.131201, 0.010155, 0.075329]","[0, 4, 9, 13, 17, 20, 21]"
10,TID,True,0.1010996964272008,0.007715117774000001,7,7,100,48,0.036902,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.0101556, 0.650174, 0.06276, 0.059096, 0.131201, 0.010155, 0.0764574]","[0, 4, 9, 13, 17, 20, 21]"
11,iDR,True,0.09992956928768644,0.0077437296699999995,7,7,100,76,0.040091,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.01022, 0.654281, 0.056841, 0.059469, 0.13203, 0.010219, 0.07694]","[0, 4, 9, 13, 17, 20, 21]"
12,TID,True,0.09884961417694282,0.007739948589,7,7,100,59,0.034863,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.01022, 0.654281, 0.056841, 0.059469, 0.13203, 0.07694, 0.01]","[0, 4, 9, 13, 17, 21, 30]"
13,TID,True,0.09803186887281605,0.007727980609,7,7,100,54,0.038352,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.654281, 0.056841, 0.059469, 0.01, 0.13203, 0.07694, 0.01]","[4, 9, 13, 15, 17, 21, 30]"
14,TID,True,0.09797920348852604,0.007729390609,7,7,100,52,0.037243,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.654281, 0.056841, 0.059469, 0.01, 0.13203, 0.07694, 0.01]","[4, 9, 13, 16, 17, 21, 30]"
15,TID,True,0.09633422675559253,0.007787497012,8,8,100,62,0.035283,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.654281, 0.056841, 0.059469, 0.01, 0.118827, 0.07694, 0.013203000000000001, 0.01]","[4, 9, 13, 16, 17, 21, 25, 30]"
16,TID,True,0.09538847403021397,0.007796631360699999,8,8,100,61,0.042058,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.654281, 0.051156900000000005, 0.059469, 0.01, 0.118827, 0.07694, 0.018887100000000004, 0.01]","[4, 9, 13, 16, 17, 21, 25, 30]"
17,idID,True,0.08338082755924306,0.008018656107,8,8,100,60,0.041719,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.68865, 0.053844, 0.010525, 0.125069, 0.080982, 0.010525, 0.019879, 0.010525]","[4, 9, 16, 17, 21, 23, 25, 30]"
18,idID,True,0.08329433246409716,0.008025084564,8,8,100,70,0.040425,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.690022, 0.053951, 0.010546, 0.125318, 0.081143, 0.010546, 0.017927, 0.010546]","[4, 9, 16, 17, 21, 23, 25, 30]"
19,idID,True,0.08208562487741218,0.008075374651999999,8,8,100,65,0.043941,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.695668, 0.054392, 0.010632, 0.126343, 0.073626, 0.010632, 0.018074, 0.010632]","[4, 9, 16, 17, 21, 23, 25, 30]"
20,iDR,True,0.07992890353667974,0.008173691915000001,8,8,100,77,0.043592,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.70457, 0.055088, 0.010768, 0.115164, 0.074568, 0.010768, 0.018305, 0.010768]","[4, 9, 16, 17, 21, 23, 25, 30]"
21,idID,True,0.07786791120885199,0.008264353743999999,8,8,100,59,0.038049,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.712779, 0.05573, 0.010893, 0.104855, 0.075437, 0.010893, 0.018518, 0.010893]","[4, 9, 16, 17, 21, 23, 25, 30]"
22,iDR,True,0.07668900813745091,0.0083129045,8,8,100,81,0.034895,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.718198, 0.056154, 0.010976, 0.105652, 0.068409, 0.010976, 0.018659, 0.010976]","[4, 9, 16, 17, 21, 23, 25, 30]"
23,iDR,True,0.07551584716735248,0.008341857391,8,8,100,81,0.04639,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.722254, 0.050824, 0.011038, 0.106249, 0.068795, 0.011038, 0.018764, 0.011038]","[4, 9, 16, 17, 21, 23, 25, 30]"
24,TID,True,0.07281194598632226,0.0084531319687,8,8,100,53,0.034428,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.7328789, 0.050824, 0.011038, 0.09562409999999999, 0.068795, 0.011038, 0.018764, 0.011038]","[4, 9, 16, 17, 21, 23, 25, 30]"
25,iDR,True,0.06831770662896977,0.008617824437,8,8,100,78,0.040421,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.751119, 0.047354, 0.010284, 0.089095, 0.064097, 0.010284, 0.017483, 0.010284]","[4, 9, 16, 17, 21, 23, 25, 30]"
26,idID,True,0.0598547370351783,0.009038351803,8,8,100,67,0.032492,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.794076, 0.050062, 0.010572, 0.010872, 0.09419, 0.010872, 0.018483, 0.010872]","[4, 9, 11, 16, 17, 23, 25, 30]"
27,TID,True,0.058466202603143974,0.009076794412799998,8,8,100,56,0.032356,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.7990822, 0.0450558, 0.010572, 0.010872, 0.09419, 0.010872, 0.018483, 0.010872]","[4, 9, 11, 16, 17, 23, 25, 30]"
28,TID,True,0.0574305813630021,0.009074299052799998,8,8,100,63,0.037603,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.7990822, 0.0450558, 0.010572, 0.010872, 0.09419, 0.010872, 0.018483, 0.01]","[4, 9, 11, 16, 17, 23, 25, 27]"
29,idID,True,0.03728871652219325,0.009923250024999998,8,8,100,65,0.040452,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.01093, 0.873374, 0.049245, 0.011555, 0.011883, 0.011883, 0.020201, 0.01093]","[1, 4, 9, 11, 16, 23, 25, 27]"
30,idID,True,0.037070205761637894,0.009933624512999999,8,8,100,61,0.032678,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010952, 0.875141, 0.049345, 0.011578, 0.011907, 0.011907, 0.018218, 0.010952]","[1, 4, 9, 11, 16, 23, 25, 27]"
31,TID,True,0.03566203183253148,0.0099715165385,8,8,100,32,0.029926,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010952, 0.8800754999999999, 0.0444105, 0.011578, 0.011907, 0.011907, 0.018218, 0.010952]","[1, 4, 9, 11, 16, 23, 25, 27]"
32,iDR,True,0.03545988214006568,0.009980972034,8,8,100,85,0.043372,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010972, 0.881682, 0.044492, 0.011599, 0.011929, 0.011929, 0.016426, 0.010972]","[1, 4, 9, 11, 16, 23, 25, 27]"
33,iDR,True,0.035111694060356524,0.009988294642999999,8,8,100,87,0.039615,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010985, 0.882734, 0.044545, 0.011613, 0.011943, 0.010749, 0.016446, 0.010985]","[1, 4, 9, 11, 16, 23, 25, 27]"
34,idID,True,0.034621730140959046,0.009993856521,8,8,100,59,0.039261,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010998, 0.88376, 0.044597, 0.010464, 0.011957, 0.010761, 0.016465, 0.010998]","[1, 4, 9, 11, 16, 23, 25, 27]"
35,idID,True,0.031397635229562876,0.010060783514,7,7,100,63,0.040435,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.011118, 0.893374, 0.045082, 0.010578, 0.012087, 0.016644, 0.011118]","[1, 4, 9, 11, 16, 25, 27]"
36,idID,True,0.030953808014495036,0.010067318095000001,7,7,100,53,0.040185,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010017, 0.894367, 0.045132, 0.01059, 0.0121, 0.016663, 0.01113]","[1, 4, 9, 11, 16, 25, 27]"
37,iDR,True,0.030680674909068534,0.010079177435000001,7,7,100,78,0.038179,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010029, 0.895451, 0.045187, 0.010603, 0.010903, 0.016683, 0.011143]","[1, 4, 9, 11, 16, 25, 27]"
38,idID,True,0.02832881663892667,0.010088280849999999,7,7,100,65,0.039182,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010035, 0.895992, 0.045214, 0.01091, 0.016693, 0.01115, 0.010006]","[1, 4, 9, 16, 25, 27, 28]"
39,iDR,True,0.028122003938344062,0.010097138459999998,7,7,100,38,0.033708,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010052, 0.89749, 0.04529, 0.010928, 0.015049, 0.011169, 0.010023]","[1, 4, 9, 16, 25, 27, 28]"
40,TID,True,0.026806957263473572,0.010131916651,7,7,100,49,0.036669,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010052, 0.902019, 0.040761, 0.010928, 0.015049, 0.011169, 0.010023]","[1, 4, 9, 16, 25, 27, 28]"
41,idID,True,0.024499727557531374,0.010175597944,6,6,100,56,0.03862,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010154, 0.911151, 0.041174, 0.011039, 0.015201, 0.011282]","[1, 4, 9, 16, 25, 27]"
42,idID,True,0.023388296933658525,0.010204486480999999,6,6,100,60,0.041009,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010196, 0.914917, 0.03721, 0.011085, 0.015264, 0.011329]","[1, 4, 9, 16, 25, 27]"
43,iDR,True,0.023187248349411427,0.01021275526,6,6,100,80,0.037947,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010212, 0.916315, 0.037267, 0.011102, 0.013759, 0.011346]","[1, 4, 9, 16, 25, 27]"
44,TID,True,0.022974718393966906,0.010221109724799999,6,6,100,54,0.032679,100,100,0.1,0.004,1,2,15,random,28,random,bench_local,"[0.010212, 0.9176909, 0.037267, 0.011102, 0.012383100000000001, 0.011346]","[1, 4, 9, 16, 25, 27]"
