iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15204962981228168,0.15204962981228168,0.0034367387320000005,[0.         0.         0.12945339 0.139826   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135328   0.         0.138623   0.         0.         0.         0.         0.         0.         0.31417661 0.         0.         0.         0.         0.142592  ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,random,single_objective
1,0.1517361208961366,0.1517361208961366,0.0034367387320000005,[0.         0.         0.12945339 0.13842774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135328   0.         0.138623   0.         0.         0.         0.         0.         0.         0.31557487 0.         0.         0.         0.         0.142592  ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,random,single_objective
2,0.15154211574167564,0.15154211574167564,0.0034367387320000005,[0.         0.         0.12945339 0.13842774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135328   0.         0.13723677 0.         0.         0.         0.         0.         0.         0.3169611  0.         0.         0.         0.         0.142592  ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,random,single_objective
3,0.15123047836868403,0.15123047836868403,0.0034367387320000005,[0.         0.         0.12945339 0.13704346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135328   0.         0.13723677 0.         0.         0.         0.         0.         0.         0.31834538 0.         0.         0.         0.         0.142592  ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,random,single_objective
4,0.15094584902938285,0.15094584902938285,0.0034367387320000005,[0.         0.         0.12815886 0.13704346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135328   0.         0.13723677 0.         0.         0.         0.         0.         0.         0.31963991 0.         0.         0.         0.         0.142592  ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,random,single_objective
5,0.15066306743270358,0.15066306743270358,0.0034367387320000005,[0.         0.         0.12687727 0.13704346 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135328   0.         0.13723677 0.         0.         0.         0.         0.         0.         0.3209215  0.         0.         0.         0.         0.142592  ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,random,single_objective
6,0.15035384249347014,0.15035384249347014,0.0034367387320000005,[0.         0.         0.12687727 0.13567303 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135328   0.         0.13723677 0.         0.         0.         0.         0.         0.         0.32229193 0.         0.         0.         0.         0.142592  ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,random,single_objective
7,0.15007315105622895,0.15007315105622895,0.0034367387320000005,[0.         0.         0.12560849 0.13567303 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135328   0.         0.13723677 0.         0.         0.         0.         0.         0.         0.32356071 0.         0.         0.         0.         0.142592  ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,random,single_objective
8,0.1497660874117395,0.1497660874117395,0.0034367387320000005,[0.         0.         0.12560849 0.1343163  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135328   0.         0.13723677 0.         0.         0.         0.         0.         0.         0.32491744 0.         0.         0.         0.         0.142592  ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,random,single_objective
9,0.1494609481105886,0.1494609481105886,0.0034367387320000005,[0.         0.         0.12560849 0.13297313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135328   0.         0.13723677 0.         0.         0.         0.         0.         0.         0.3262606  0.         0.         0.         0.         0.142592  ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,6,TID,,random,single_objective
