iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20967474030598043,0.20967474030598043,0.003221619366,[0.       0.       0.       0.       0.       0.       0.159953 0.       0.       0.       0.       0.158968 0.175914 0.       0.       0.       0.       0.180348 0.       0.       0.       0.       0.169801 0.       0.       0.       0.       0.155016 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,iDR,,best,single_objective
1,0.2090299706585474,0.2090299706585474,0.003221619366,[0.       0.       0.       0.       0.       0.       0.163882 0.       0.       0.       0.       0.163489 0.170257 0.       0.       0.       0.       0.172028 0.       0.       0.       0.       0.167815 0.       0.       0.       0.       0.16253  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,iDR,,best,single_objective
2,0.2087430474060587,0.2087430474060587,0.003221619366,[0.       0.       0.       0.       0.       0.       0.165446 0.       0.       0.       0.       0.165289 0.167992 0.       0.       0.       0.       0.168699 0.       0.       0.       0.       0.167017 0.       0.       0.       0.       0.165556 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,iDR,,best,single_objective
3,0.20862317795224225,0.20862317795224225,0.003221619366,[0.       0.       0.       0.       0.       0.       0.166069 0.       0.       0.       0.       0.166006 0.167086 0.       0.       0.       0.       0.167368 0.       0.       0.       0.       0.166696 0.       0.       0.       0.       0.166774 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,iDR,,best,single_objective
4,0.20857428051367236,0.20857428051367236,0.003221619366,[0.       0.       0.       0.       0.       0.       0.166317 0.       0.       0.       0.       0.166292 0.166723 0.       0.       0.       0.       0.166836 0.       0.       0.       0.       0.166567 0.       0.       0.       0.       0.167265 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,iDR,,best,single_objective
5,0.20855478269257172,0.20855478269257172,0.003221619366,[0.       0.       0.       0.       0.       0.       0.166416 0.       0.       0.       0.       0.166406 0.166578 0.       0.       0.       0.       0.166623 0.       0.       0.       0.       0.166516 0.       0.       0.       0.       0.167462 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,iDR,,best,single_objective
6,0.20854624354322024,0.20854624354322024,0.003221619366,[0.       0.       0.       0.       0.       0.       0.166455 0.       0.       0.       0.       0.166451 0.16652  0.       0.       0.       0.       0.166538 0.       0.       0.       0.       0.166495 0.       0.       0.       0.       0.167541 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,iDR,,best,single_objective
7,0.20854339610451983,0.20854339610451983,0.003221619366,[0.       0.       0.       0.       0.       0.       0.166471 0.       0.       0.       0.       0.166469 0.166497 0.       0.       0.       0.       0.166504 0.       0.       0.       0.       0.166487 0.       0.       0.       0.       0.167573 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,iDR,,best,single_objective
8,0.20854114792506354,0.20854114792506354,0.003221619366,[0.       0.       0.       0.       0.       0.       0.166477 0.       0.       0.       0.       0.166476 0.166487 0.       0.       0.       0.       0.16649  0.       0.       0.       0.       0.166483 0.       0.       0.       0.       0.167586 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,iDR,,best,single_objective
9,0.20854088710073687,0.20854088710073687,0.003221619366,[0.       0.       0.       0.       0.       0.       0.166479 0.       0.       0.       0.       0.166479 0.166483 0.       0.       0.       0.       0.166485 0.       0.       0.       0.       0.166482 0.       0.       0.       0.       0.167592 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,iDR,,best,single_objective
