iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18901003786971005,0.18901003786971005,0.004222741645,[0.         0.         0.         0.30524967 0.         0.         0.         0.         0.         0.         0.         0.328907   0.         0.208214   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15762933 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
1,0.18844987520935114,0.18844987520935114,0.004222741645,[0.         0.         0.         0.30219717 0.         0.         0.         0.         0.         0.         0.         0.328907   0.         0.208214   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16068183 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
2,0.1880502514775197,0.1880502514775197,0.004222741645,[0.         0.         0.         0.30219717 0.         0.         0.         0.         0.         0.         0.         0.328907   0.         0.20613186 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16276397 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
3,0.1874910332803048,0.1874910332803048,0.004222741645,[0.         0.         0.         0.2991752  0.         0.         0.         0.         0.         0.         0.         0.328907   0.         0.20613186 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16578594 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
4,0.18736356554650202,0.18736356554650202,0.004222741645,[0.         0.         0.         0.29618345 0.         0.         0.         0.         0.         0.         0.         0.33189875 0.         0.20613186 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16578594 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
5,0.18688446629599012,0.18688446629599012,0.004222741645,[0.         0.         0.         0.29618345 0.         0.         0.         0.         0.         0.         0.         0.32857976 0.         0.20613186 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16910493 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
6,0.1864886967327793,0.1864886967327793,0.004222741645,[0.         0.         0.         0.29618345 0.         0.         0.         0.         0.         0.         0.         0.32857976 0.         0.20407054 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17116624 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
7,0.18593088491529736,0.18593088491529736,0.004222741645,[0.         0.         0.         0.29322162 0.         0.         0.         0.         0.         0.         0.         0.32857976 0.         0.20407054 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17412808 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
8,0.1853734462580115,0.1853734462580115,0.004222741645,[0.         0.         0.         0.2902894  0.         0.         0.         0.         0.         0.         0.         0.32857976 0.         0.20407054 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1770603  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
9,0.18481648060798347,0.18481648060798347,0.004222741645,[0.         0.         0.         0.2873865  0.         0.         0.         0.         0.         0.         0.         0.32857976 0.         0.20407054 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17996319 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,random,single_objective
