iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14950728315876907,0.14950728315876907,0.0017274757810000001,[0.010194 0.       0.       0.       0.       0.       0.021524 0.040837 0.       0.       0.029277 0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.010042 0.010357 0.054652 0.       0.021474 0.       0.081152 0.       0.      ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,random,99,best
1,0.13805798037879433,0.13805798037879433,0.0016511537250000002,[0.010194 0.       0.       0.       0.       0.       0.021524 0.040837 0.       0.       0.029277 0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.010042 0.       0.054652 0.       0.010357 0.       0.081152 0.       0.      ],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,random,99,best
2,0.11189456862800036,0.11189456862800036,0.0015182177589999999,[0.       0.       0.       0.       0.       0.       0.021524 0.040837 0.       0.       0.029277 0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.010042 0.       0.010194 0.       0.010357 0.       0.081152 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,random,99,best
3,0.10941292672069544,0.10941292672069544,0.0015994458990000002,[0.       0.       0.       0.       0.01     0.       0.021524 0.040837 0.       0.       0.029277 0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.010042 0.       0.       0.       0.010357 0.       0.081152 0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,random,99,best
4,0.09611277754003567,0.09611277754003567,0.0015258132370000001,[0.       0.       0.       0.       0.01     0.       0.021524 0.040837 0.       0.       0.010357 0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.010042 0.       0.       0.       0.       0.       0.081152 0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,random,99,best
5,0.09391533540153231,0.09391533540153231,0.0015269876850000001,[0.       0.       0.       0.       0.01     0.       0.021524 0.040837 0.       0.       0.010357 0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.       0.       0.       0.01     0.       0.       0.081152 0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,random,99,best
6,0.09313115121259255,0.09313115121259255,0.0015291104840000002,[0.       0.       0.       0.       0.01     0.       0.021524 0.040837 0.       0.       0.       0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.       0.       0.       0.01     0.       0.       0.081152 0.       0.01    ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0015,1,14,random,99,best
7,0.09238949750673255,0.09238949750673255,0.0015764604840000002,[0.       0.       0.       0.       0.01     0.       0.021524 0.040837 0.01     0.       0.       0.       0.022432 0.       0.014922 0.54     0.       0.       0.       0.079726 0.       0.       0.       0.       0.       0.01     0.       0.       0.081152 0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,random,99,best
8,0.09231751505699591,0.09231751505699591,0.0015794394536000002,[0.        0.        0.        0.        0.01      0.        0.021524  0.040837  0.01      0.        0.        0.        0.0201888 0.        0.014922  0.54      0.        0.        0.        0.079726  0.        0.        0.        0.        0.        0.01      0.        0.        0.0833952 0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,random,99,best
9,0.09103419533801424,0.09103419533801424,0.0016277853000000002,[0.        0.        0.        0.        0.0179726 0.        0.021524  0.040837  0.01      0.        0.        0.        0.0201888 0.        0.014922  0.54      0.        0.        0.        0.0717534 0.        0.        0.        0.        0.        0.01      0.        0.        0.0833952 0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0015,1,14,random,99,best
