iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12283469171797641,0.12283469171797641,0.006790153426599999,[0.         0.         0.         0.         0.399245   0.         0.         0.         0.         0.         0.         0.10500693 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49574907 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
1,0.12283469171797641,0.12283469171797641,0.006790153426599999,[0.         0.         0.         0.         0.399245   0.         0.         0.         0.         0.         0.         0.10500693 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49574907 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
2,0.12283469171797641,0.12692918144190896,0.006790153426599999,[0.         0.         0.         0.         0.399245   0.         0.         0.         0.         0.         0.         0.10500693 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49574907 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
3,0.12283469171797641,0.13102367116584152,0.006790153426599999,[0.         0.         0.         0.         0.399245   0.         0.         0.         0.         0.         0.         0.10500693 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49574907 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
4,0.12250513351923845,0.1347886026910361,0.006790153426599999,[0.         0.         0.         0.         0.40029507 0.         0.         0.         0.         0.         0.         0.10395686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49574907 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
5,0.12250513351923845,0.12250513351923845,0.006790153426599999,[0.         0.         0.         0.         0.40029507 0.         0.         0.         0.         0.         0.         0.10395686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49574907 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
6,0.1221638342282217,0.12624733867886298,0.006790153426599999,[0.         0.         0.         0.         0.40029507 0.         0.         0.         0.         0.         0.         0.1029173  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49678863 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
7,0.1221638342282217,0.1221638342282217,0.006790153426599999,[0.         0.         0.         0.         0.40029507 0.         0.         0.         0.         0.         0.         0.1029173  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49678863 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
8,0.1221638342282217,0.1262359620358291,0.006790153426599999,[0.         0.         0.         0.         0.40029507 0.         0.         0.         0.         0.         0.         0.1029173  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49678863 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
9,0.1221638342282217,0.13030808984343648,0.006790153426599999,[0.         0.         0.         0.         0.40029507 0.         0.         0.         0.         0.         0.         0.1029173  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.49678863 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,best,single_objective
