iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06705206589751131,0.06705206589751131,0.0037478613149999995,[0.       0.       0.       0.       0.       0.16224  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095635 0.       0.       0.       0.       0.       0.       0.       0.       0.692637 0.       0.049488 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,random,45,first
1,0.06359136318185077,0.06359136318185077,0.0030608149770000002,[0.       0.       0.       0.       0.       0.083178 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049031 0.       0.       0.       0.       0.       0.       0.       0.       0.355105 0.       0.512686 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,random,45,first
2,0.04934727150958986,0.04934727150958986,0.0037399340690000005,[0.       0.       0.       0.       0.       0.050567 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029808 0.       0.       0.       0.       0.       0.       0.       0.       0.607942 0.       0.311683 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,random,45,first
3,0.04437064796460225,0.04437064796460225,0.0031683757310000003,[0.       0.       0.       0.       0.       0.029951 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017655 0.       0.       0.       0.       0.       0.       0.       0.       0.360088 0.       0.592306 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,random,45,first
4,0.036046308921945436,0.036046308921945436,0.002927885603,[0.       0.       0.       0.       0.       0.021277 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012542 0.       0.       0.       0.       0.       0.       0.       0.       0.2558   0.       0.710382 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,random,45,first
5,0.035869857606442554,0.035869857606442554,0.002923719768,[0.       0.       0.       0.       0.       0.021127 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012454 0.       0.       0.       0.       0.       0.       0.       0.       0.253995 0.       0.712424 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,random,45,first
6,0.035693134119963145,0.035693134119963145,0.0029195753319999997,[0.       0.       0.       0.       0.       0.020978 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012366 0.       0.       0.       0.       0.       0.       0.       0.       0.252198 0.       0.714458 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,random,45,first
7,0.03551581992822536,0.03551581992822536,0.002915450536,[0.       0.       0.       0.       0.       0.020829 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012278 0.       0.       0.       0.       0.       0.       0.       0.       0.250409 0.       0.716484 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,random,45,first
8,0.035338515769335735,0.035338515769335735,0.0029113450829999997,[0.       0.       0.       0.       0.       0.020681 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012191 0.       0.       0.       0.       0.       0.       0.       0.       0.248628 0.       0.718501 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,random,45,first
9,0.0351604475999506,0.0351604475999506,0.002907249801,[0.       0.       0.       0.       0.       0.020533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012104 0.       0.       0.       0.       0.       0.       0.       0.       0.246854 0.       0.720508 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,500,100,0.01,0.001,1,4,random,45,first
