iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16864325527786694,0.16864325527786694,0.00361283482,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50442798 0.         0.252133   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24343902 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
1,0.16816358110381424,0.16816358110381424,0.00361283482,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50686237 0.         0.252133   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24100463 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
2,0.1676820997857234,0.1676820997857234,0.00361283482,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.50927242 0.         0.252133   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23859458 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
3,0.16732485180601864,0.16732485180601864,0.00361283482,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.51179375 0.         0.24961167 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23859458 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
4,0.16683945638845013,0.16683945638845013,0.00361283482,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.51417969 0.         0.24961167 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23620864 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
5,0.16647773596158746,0.16647773596158746,0.00361283482,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.51667581 0.         0.24711555 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23620864 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
6,0.16611393733164248,0.16611393733164248,0.00361283482,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.51914696 0.         0.2446444  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23620864 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
7,0.16597260524854524,0.16597260524854524,0.00361283482,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.51914696 0.         0.24700648 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23384655 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
8,0.16548208644907048,0.16548208644907048,0.00361283482,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52148543 0.         0.24700648 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23150809 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
9,0.16511384460071227,0.16511384460071227,0.00361283482,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52395549 0.         0.24453642 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23150809 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
