iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.21790558543126995,0.002494368565,8,8,100,92,0.042305,100,100,0.1,0.002,1,2,15,random,2,random,bench_local,"[0.0377, 0.118074, 0.010581, 0.303467, 0.257711, 0.053324, 0.021914, 0.197229]","[0, 1, 2, 9, 16, 24, 25, 26]"
1,TID,True,0.2173477088650353,0.002505624618,8,8,100,74,0.042323,100,100,0.1,0.002,1,2,15,random,2,random,bench_local,"[0.0377, 0.118074, 0.303467, 0.257711, 0.01, 0.053324, 0.021914, 0.197229]","[0, 1, 9, 16, 20, 24, 25, 26]"
2,iDR,True,0.21671464167694693,0.002506093503,8,8,100,52,0.043782,100,100,0.1,0.002,1,2,15,random,2,random,bench_local,"[0.037924, 0.118776, 0.305272, 0.259244, 0.010059, 0.048277, 0.022044, 0.198402]","[0, 1, 9, 16, 20, 24, 25, 26]"
3,TID,True,0.21594508584337807,0.002537114262,8,8,100,67,0.041188,100,100,0.1,0.002,1,2,15,random,2,random,bench_local,"[0.037924, 0.118776, 0.305272, 0.259244, 0.048277, 0.022044, 0.198402, 0.01]","[0, 1, 9, 16, 24, 25, 26, 28]"
4,idID,True,0.2145585814914435,0.0025221166890000003,8,8,100,73,0.042746,100,100,0.1,0.002,1,2,15,random,2,random,bench_local,"[0.038694, 0.121188, 0.311471, 0.264508, 0.049257, 0.022492, 0.182188, 0.010203]","[0, 1, 9, 16, 24, 25, 26, 28]"
5,iDR,True,0.21425745955151965,0.0025272116270000002,8,8,100,80,0.047934,100,100,0.1,0.002,1,2,15,random,2,random,bench_local,"[0.038607, 0.120916, 0.310772, 0.263914, 0.049146, 0.024686, 0.181779, 0.01018]","[0, 1, 9, 16, 24, 25, 26, 28]"
6,idID,True,0.1844249326838781,0.002334886936,8,8,100,74,0.044472,100,100,0.1,0.002,1,2,15,random,2,random,bench_local,"[0.046614, 0.145995, 0.375228, 0.318652, 0.012074, 0.059339, 0.029806, 0.012291]","[0, 1, 9, 16, 17, 24, 25, 28]"
7,iDR,True,0.18348402817805617,0.002339699903,8,8,100,100,0.050063,100,100,0.1,0.002,1,2,15,random,2,random,bench_local,"[0.042149, 0.146679, 0.376986, 0.320145, 0.012131, 0.059617, 0.029946, 0.012349]","[0, 1, 9, 16, 17, 24, 25, 28]"
8,idID,True,0.1826132498581154,0.002344059699,8,8,100,61,0.037801,100,100,0.1,0.002,1,2,15,random,2,random,bench_local,"[0.038095, 0.1473, 0.378581, 0.321499, 0.012182, 0.059869, 0.030073, 0.012401]","[0, 1, 9, 16, 17, 24, 25, 28]"
9,iDR,True,0.18240550546504114,0.0023397461900000003,8,8,100,100,0.046523,100,100,0.1,0.002,1,2,15,random,2,random,bench_local,"[0.038142, 0.147483, 0.379051, 0.321898, 0.012197, 0.059943, 0.03011, 0.011175]","[0, 1, 9, 16, 17, 24, 25, 28]"
