iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2149269547914151,0.2149269547914151,0.0035272799029999998,[0.110326   0.113288   0.110049   0.         0.109091   0.10990287 0.         0.         0.         0.         0.11273    0.         0.         0.         0.112357   0.         0.         0.         0.         0.         0.         0.         0.         0.111407   0.         0.         0.         0.11084813 0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
1,0.21463916834248237,0.21463916834248237,0.0035272799029999998,[0.110326   0.113288   0.10894851 0.         0.109091   0.10990287 0.         0.         0.         0.         0.11273    0.         0.         0.         0.112357   0.         0.         0.         0.         0.         0.         0.         0.         0.111407   0.         0.         0.         0.11194862 0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
2,0.21434252420979816,0.21434252420979816,0.0035272799029999998,[0.110326   0.113288   0.10894851 0.         0.109091   0.10990287 0.         0.         0.         0.         0.11273    0.         0.         0.         0.112357   0.         0.         0.         0.         0.         0.         0.         0.         0.11029293 0.         0.         0.         0.11306269 0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
3,0.21404804148738937,0.21404804148738937,0.0035272799029999998,[0.110326   0.113288   0.10894851 0.         0.109091   0.10990287 0.         0.         0.         0.         0.11273    0.         0.         0.         0.112357   0.         0.         0.         0.         0.         0.         0.         0.         0.10919    0.         0.         0.         0.11416562 0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
4,0.21375571458127118,0.21375571458127118,0.0035272799029999998,[0.110326   0.113288   0.10894851 0.         0.109091   0.10990287 0.         0.         0.         0.         0.11273    0.         0.         0.         0.112357   0.         0.         0.         0.         0.         0.         0.         0.         0.1080981  0.         0.         0.         0.11525752 0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
5,0.21349127559291875,0.21349127559291875,0.0035272799029999998,[0.110326   0.113288   0.10894851 0.         0.109091   0.10880384 0.         0.         0.         0.         0.11273    0.         0.         0.         0.112357   0.         0.         0.         0.         0.         0.         0.         0.         0.1080981  0.         0.         0.         0.11635655 0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
6,0.21322603735987336,0.21322603735987336,0.0035272799029999998,[0.10922274 0.113288   0.10894851 0.         0.109091   0.10880384 0.         0.         0.         0.         0.11273    0.         0.         0.         0.112357   0.         0.         0.         0.         0.         0.         0.         0.         0.1080981  0.         0.         0.         0.11745981 0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
7,0.21296351825639936,0.21296351825639936,0.0035272799029999998,[0.10922274 0.113288   0.10894851 0.         0.109091   0.1077158  0.         0.         0.         0.         0.11273    0.         0.         0.         0.112357   0.         0.         0.         0.         0.         0.         0.         0.         0.1080981  0.         0.         0.         0.11854785 0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
8,0.21267353282439372,0.21267353282439372,0.0035272799029999998,[0.10922274 0.113288   0.10894851 0.         0.109091   0.1077158  0.         0.         0.         0.         0.11273    0.         0.         0.         0.112357   0.         0.         0.         0.         0.         0.         0.         0.         0.10701712 0.         0.         0.         0.11962883 0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
9,0.21244889530666994,0.21244889530666994,0.0035272799029999998,[0.10922274 0.113288   0.10894851 0.         0.11016816 0.10663864 0.         0.         0.         0.         0.11273    0.         0.         0.         0.112357   0.         0.         0.         0.         0.         0.         0.         0.         0.10701712 0.         0.         0.         0.11962883 0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
