iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17859197703322605,0.17859197703322605,0.0037451229830000004,[0.         0.         0.15044238 0.         0.         0.         0.         0.         0.169931   0.         0.         0.         0.193908   0.         0.         0.1846     0.         0.         0.         0.         0.         0.         0.163235   0.         0.         0.13788362 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
1,0.17826671154018636,0.17826671154018636,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.169931   0.         0.         0.         0.193908   0.         0.         0.1846     0.         0.         0.         0.         0.         0.         0.163235   0.         0.         0.13938804 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
2,0.1780539374889356,0.1780539374889356,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.169931   0.         0.         0.         0.193908   0.         0.         0.182754   0.         0.         0.         0.         0.         0.         0.163235   0.         0.         0.14123404 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
3,0.17784148933756358,0.17784148933756358,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.169931   0.         0.         0.         0.193908   0.         0.         0.18092646 0.         0.         0.         0.         0.         0.         0.163235   0.         0.         0.14306158 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
4,0.17750186449633706,0.17750186449633706,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.169931   0.         0.         0.         0.193908   0.         0.         0.18092646 0.         0.         0.         0.         0.         0.         0.16160265 0.         0.         0.14469393 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
5,0.17716409195260838,0.17716409195260838,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.169931   0.         0.         0.         0.193908   0.         0.         0.18092646 0.         0.         0.         0.         0.         0.         0.15998662 0.         0.         0.14630996 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
6,0.17682818390802582,0.17682818390802582,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.169931   0.         0.         0.         0.193908   0.         0.         0.18092646 0.         0.         0.         0.         0.         0.         0.15838676 0.         0.         0.14790983 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
7,0.17649415183080105,0.17649415183080105,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.169931   0.         0.         0.         0.193908   0.         0.         0.18092646 0.         0.         0.         0.         0.         0.         0.15680289 0.         0.         0.14949369 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
8,0.1761620064752109,0.1761620064752109,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.169931   0.         0.         0.         0.193908   0.         0.         0.18092646 0.         0.         0.         0.         0.         0.         0.15523486 0.         0.         0.15106172 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
9,0.17598922762406696,0.17598922762406696,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.17148335 0.         0.         0.         0.193908   0.         0.         0.18092646 0.         0.         0.         0.         0.         0.         0.15368251 0.         0.         0.15106172 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
10,0.1756607938943536,0.1756607938943536,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.17148335 0.         0.         0.         0.193908   0.         0.         0.18092646 0.         0.         0.         0.         0.         0.         0.15214569 0.         0.         0.15259855 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
11,0.1753948029103135,0.1753948029103135,0.0037451229830000004,[0.         0.         0.14893796 0.         0.         0.         0.         0.         0.17148335 0.         0.         0.         0.19196892 0.         0.         0.18092646 0.         0.         0.         0.         0.         0.         0.15214569 0.         0.         0.15453763 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,random,single_objective
